52.20	0	0.00	-8.90	0.0000
52.30	0	0.00	-8.90	0.0000
52.40	0	0.00	-8.90	0.0000
52.50	0	0.00	-8.90	0.0000
52.60	0	0.00	-8.90	0.0000
52.70	0	0.00	-8.90	0.0000
52.80	0	0.00	-8.90	0.0000
52.90	0	0.00	-8.90	0.0000
53.00	0	0.00	-8.90	0.0000
53.10	0	0.00	-8.90	0.0000
53.20	0	0.00	-8.90	0.0000
53.30	0	0.00	-8.90	0.0000
53.40	0	0.00	-8.90	0.0000
53.50	0	0.00	-8.90	0.0000
53.60	0	0.00	-8.90	0.0000
53.70	0	0.00	-8.90	0.0000
53.80	0	0.00	-8.90	0.0000
53.90	0	0.00	-8.90	0.0000
54.00	0	0.00	-8.90	0.0000
54.10	0	0.00	-8.90	0.0000
54.20	0	0.00	-8.90	0.0000
